2013-10-10 12:43:49,369 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5710
} -VS- MigrationInfo{ partitionId=234, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,584 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=234, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [234]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5710
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=234, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [234]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5707
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5705
	4:Address[127.0.0.1]:5706
	5:Address[127.0.0.1]:5704
	6:Address[127.0.0.1]:5710
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:26,585 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=234, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,589 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [235]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5708
} -VS- MigrationInfo{ partitionId=235, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,590 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=235, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [235]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5708
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=235, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [235]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5703
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5708
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:26,591 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=235, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,595 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [236]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5710
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=236, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,596 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=236, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [236]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5710
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5703
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=236, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [236]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5708
	2:Address[127.0.0.1]:5706
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5710
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5703
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:26,597 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=236, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,600 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [237]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5703
} -VS- MigrationInfo{ partitionId=237, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,601 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=237, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [237]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5703
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=237, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [237]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5701
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5703
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:26,602 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=237, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,606 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [238]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5708
} -VS- MigrationInfo{ partitionId=238, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,607 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=238, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [238]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5708
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=238, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [238]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5706
	2:Address[127.0.0.1]:5703
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5705
	5:Address[127.0.0.1]:5701
	6:Address[127.0.0.1]:5708
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:26,608 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=238, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,611 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [239]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5705
} -VS- MigrationInfo{ partitionId=239, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,612 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=239, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [239]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5705
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=239, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [239]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5705
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:26,613 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=239, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,617 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [252]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5704
} -VS- MigrationInfo{ partitionId=252, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,618 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=252, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [252]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5704
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=252, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [252]{
	0:Address[127.0.0.1]:5709
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5703
	6:Address[127.0.0.1]:5704
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-10 12:44:26,619 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=252, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5709, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-10 12:44:26,622 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [253]{
